,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-0.6629305888769366,1.0733936430981312,0.45308803309784956,1.0508659675238805,-1.7395362714924907,0.970142500145332,-1.0050890913907349,-1.5782363454256754,-1.1411948043149112,-0.29139615807945823,-1.0022921893486818,1.8666953742364958,1.2203479859895319
11,0.877368340585089,-0.9316246713681894,1.3779481418955222,-0.03433570349479736,0.9305766185554805,0.970142500145332,-1.0050890913907349,-1.3782902228027634,-1.1411948043149112,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
12,-0.2611134768433647,-0.9316246713681894,-0.4717720756998229,-1.2152904631327703,1.0943872253068896,0.970142500145332,-1.0050890913907349,-0.15362022173742657,-1.1411948043149112,-0.5005609600346935,-1.0022921893486818,0.9607990896805493,-0.018774584399838933
13,-0.9977781822382465,1.0733936430981312,-1.3966321844974954,1.1785367523496073,-1.7559173321676316,0.970142500145332,1.0050890913907349,-0.9534047122290751,-1.1411948043149112,1.7229548948762416,0.6243787409057362,1.8666953742364958,-1.2578971547892097
14,1.547063527307709,1.0733936430981312,1.3779481418955222,-0.19392418452695587,-0.5764809635574848,-1.0307764064044151,1.0050890913907349,1.0710497793279101,-1.1411948043149112,0.18366150518637275,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
15,0.944337859257351,-0.9316246713681894,1.3779481418955222,-0.8322781086555899,-0.2242881590419549,0.970142500145332,1.0050890913907349,-1.7531892027207236,-1.1411948043149112,1.4918159774962412,-1.0022921893486818,0.05490280512460277,1.2203479859895319
16,-1.3995952942718184,1.0733936430981312,0.45308803309784956,-1.5025497289906558,-1.4610582400150949,0.970142500145332,1.0050890913907349,0.04632590088548558,-1.1411948043149112,-0.13629647889077856,0.6243787409057362,0.05490280512460277,-1.2578971547892097
17,-1.6674733689608663,1.0733936430981312,-1.3966321844974954,1.4019606257946293,0.3490489645879775,0.970142500145332,1.0050890913907349,1.4959352899015985,-1.1411948043149112,0.8768601039362758,0.6243787409057362,0.9607990896805493,-1.2578971547892097
18,-0.9308086635659846,-0.9316246713681894,-0.4717720756998229,0.06141738512449775,-0.06866808262811609,0.970142500145332,-1.0050890913907349,-0.2286000177210186,-1.1411948043149112,-0.9938890765613727,2.251049671160154,-0.8509934794313437,-0.018774584399838933
19,1.011307377929613,-0.9316246713681894,0.45308803309784956,-0.7365250200362948,1.4465800298224196,-1.0307764064044151,-1.0050890913907349,0.17129222752480566,0.876274581884664,0.0840697340194338,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
20,-0.9308086635659846,-0.9316246713681894,-1.3966321844974954,0.6359359168402684,0.36543002526311846,-1.0307764064044151,-1.0050890913907349,0.49620467678703783,-1.1411948043149112,1.837400455049302,0.6243787409057362,1.8666953742364958,-0.018774584399838933
21,0.0737341165179452,-0.9316246713681894,1.3779481418955222,-1.3110435517520656,1.2172451803704467,-1.0307764064044151,-1.0050890913907349,-0.3785596096882027,0.876274581884664,-0.18153485140152356,0.6243787409057362,-0.8509934794313437,1.2203479859895319
22,-0.5289915515324126,-0.9316246713681894,-1.3966321844974954,1.433878322001061,1.774201243325238,0.970142500145332,1.0050890913907349,0.42122488080344583,-1.1411948043149112,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,1.2203479859895319
23,0.944337859257351,-0.9316246713681894,0.45308803309784956,1.3700429295881975,1.2991504837461512,0.970142500145332,1.0050890913907349,-0.15362022173742657,0.876274581884664,0.6852546305876578,0.6243787409057362,0.05490280512460277,1.2203479859895319
24,0.676459784568303,-0.9316246713681894,-1.3966321844974954,-1.4387143365777924,-0.633814675920478,0.970142500145332,1.0050890913907349,0.596177738098494,0.876274581884664,-0.4994266647565178,0.6243787409057362,0.9607990896805493,-0.018774584399838933
25,1.2791854526186608,-0.9316246713681894,-0.4717720756998229,0.6359359168402684,0.29990578256255473,0.970142500145332,1.0050890913907349,0.7961238607214061,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
26,-1.5335343316163423,1.0733936430981312,-0.4717720756998229,-1.3110435517520656,-0.8713400557100215,-1.0307764064044151,1.0050890913907349,-1.3283036921470353,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
27,0.676459784568303,-0.9316246713681894,0.45308803309784956,-1.5344674251970873,0.09514252412329317,0.970142500145332,-1.0050890913907349,-0.42854614034393074,0.876274581884664,1.0117878175411612,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
28,-0.9977781822382465,1.0733936430981312,1.3779481418955222,-0.19392418452695587,-0.1341923253286798,-1.0307764064044151,-1.0050890913907349,-1.7281959373928595,-1.1411948043149112,-0.6589587647541858,-1.0022921893486818,0.05490280512460277,-1.2578971547892097
29,0.2746426725347312,-0.9316246713681894,-1.3966321844974954,-1.0237842858941801,0.57019328370238,0.970142500145332,1.0050890913907349,0.07131916621334959,0.876274581884664,-0.5065104437131435,-1.0022921893486818,0.9607990896805493,-0.018774584399838933
30,0.609490265896041,1.0733936430981312,1.3779481418955222,1.5296314106203561,-0.1587639163413912,-1.0307764064044151,1.0050890913907349,-0.9034181815733471,-1.1411948043149112,-0.8943864917796811,-1.0022921893486818,-0.8509934794313437,1.2203479859895319
31,-1.6005038502886044,1.0733936430981312,0.45308803309784956,1.018948271317449,1.0124819219311851,-1.0307764064044151,-1.0050890913907349,-0.0036606297702424582,0.876274581884664,1.032925108707062,-1.0022921893486818,0.9607990896805493,-1.2578971547892097
32,-0.9977781822382465,1.0733936430981312,-1.3966321844974954,-1.374878944164929,1.151720937669883,0.970142500145332,-1.0050890913907349,0.14629896219694163,-1.1411948043149112,-0.016838146775534232,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
33,-0.19414395817110272,1.0733936430981312,0.45308803309784956,-0.9599488934813167,0.9797198005809031,-1.0307764064044151,-1.0050890913907349,0.7461373300656781,0.876274581884664,1.6559456437519422,0.6243787409057362,-0.8509934794313437,1.2203479859895319
34,-1.5335343316163423,-0.9316246713681894,-1.3966321844974954,-0.41734805797197777,-0.12600179499110933,0.970142500145332,-1.0050890913907349,-1.2283306308355793,0.876274581884664,-0.9938890765613727,2.251049671160154,-0.8509934794313437,-1.2578971547892097
35,-1.1317172195827705,1.0733936430981312,0.45308803309784956,-0.13008879211409247,-0.12600179499110933,0.970142500145332,-1.0050890913907349,1.4209554939180065,-1.1411948043149112,0.4333827797944115,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
36,-0.3280829955156267,-0.9316246713681894,1.3779481418955222,0.572100524427405,-1.2726760422509742,-1.0307764064044151,1.0050890913907349,-0.928411446901211,-1.1411948043149112,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,1.2203479859895319
37,-1.4665648129440805,-0.9316246713681894,-0.4717720756998229,0.6040182206338367,-1.19896126921284,0.970142500145332,-1.0050890913907349,1.3209824326065505,-1.1411948043149112,-0.5300704754256523,0.6243787409057362,0.05490280512460277,1.2203479859895319
38,1.413124489963185,1.0733936430981312,0.45308803309784956,0.9870305751110171,0.9715292702433327,-1.0307764064044151,1.0050890913907349,0.5711844727706299,-1.1411948043149112,0.5313911688927527,-1.0022921893486818,0.9607990896805493,-0.018774584399838933
39,-0.2611134768433647,-0.9316246713681894,-1.3966321844974954,-0.13008879211409247,0.7749565421416416,-1.0307764064044151,-1.0050890913907349,0.9710767180164541,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
40,1.3461549712909229,1.0733936430981312,-0.4717720756998229,1.1785367523496073,-0.3635271747806528,-1.0307764064044151,1.0050890913907349,0.69615079940995,-1.1411948043149112,1.7694427935532657,0.6243787409057362,0.9607990896805493,-1.2578971547892097
41,0.944337859257351,1.0733936430981312,-1.3966321844974954,-0.35351266555911437,-1.4610582400150949,-1.0307764064044151,1.0050890913907349,-1.1533508348519872,-1.1411948043149112,1.4674656488186437,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
42,-0.9308086635659846,-0.9316246713681894,1.3779481418955222,-0.8961135010684533,1.0534345736190374,0.970142500145332,-1.0050890913907349,-1.1283575695241232,0.876274581884664,1.6324412706955673,-1.0022921893486818,1.8666953742364958,-1.2578971547892097
43,-0.12717443949884075,1.0733936430981312,-0.4717720756998229,-0.16200648832052417,0.013237220747588537,0.970142500145332,-1.0050890913907349,1.3959622285901425,0.876274581884664,-0.5092500247920552,0.6243787409057362,1.8666953742364958,-1.2578971547892097
44,0.0737341165179452,-0.9316246713681894,-1.3966321844974954,1.1466190561431757,-0.756672630984035,-1.0307764064044151,1.0050890913907349,-0.5785057323111148,-1.1411948043149112,-0.05265869658592383,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
45,0.676459784568303,1.0733936430981312,-0.4717720756998229,0.891277486491722,1.0943872253068896,0.970142500145332,-1.0050890913907349,1.1960161059672303,0.876274581884664,1.406329520276819,0.6243787409057362,-0.8509934794313437,1.2203479859895319
46,-0.8638391448937226,1.0733936430981312,1.3779481418955222,-1.4387143365777924,0.40638267695097074,0.970142500145332,-1.0050890913907349,-0.878424916245483,-1.1411948043149112,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
47,1.078276896601875,-0.9316246713681894,-1.3966321844974954,1.0827836637303123,-1.305438163601256,0.970142500145332,-1.0050890913907349,-0.2286000177210186,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
48,-1.1317172195827705,1.0733936430981312,-0.4717720756998229,-0.6407719314169997,0.8650523758549167,-1.0307764064044151,1.0050890913907349,1.2709959019508223,0.876274581884664,-0.04783836284571119,0.6243787409057362,1.8666953742364958,-1.2578971547892097
49,-1.4665648129440805,1.0733936430981312,-1.3966321844974954,-0.6726896276234314,-0.5519093725447735,0.970142500145332,1.0050890913907349,-0.10363369108169852,-1.1411948043149112,-0.2912688710263452,0.6243787409057362,0.9607990896805493,1.2203479859895319
50,-1.5335343316163423,1.0733936430981312,-0.4717720756998229,-1.470632032784224,-0.15057338600382073,0.970142500145332,-1.0050890913907349,1.2210093712950942,0.876274581884664,0.5421334549452361,0.6243787409057362,0.05490280512460277,1.2203479859895319
51,0.20767315386246918,-0.9316246713681894,0.45308803309784956,0.9870305751110171,1.1762925286825943,0.970142500145332,-1.0050890913907349,1.3709689632622784,0.876274581884664,0.9860378241820024,-1.0022921893486818,1.8666953742364958,-0.018774584399838933
52,-0.9308086635659846,1.0733936430981312,-1.3966321844974954,-0.608854235210568,0.7749565421416416,-1.0307764064044151,-1.0050890913907349,-1.1533508348519872,-1.1411948043149112,1.2191132020677105,0.6243787409057362,-0.8509934794313437,1.2203479859895319
53,-1.3326257755995565,1.0733936430981312,-1.3966321844974954,-1.3429612479584971,-0.7157199792961827,-1.0307764064044151,-1.0050890913907349,0.2712652888362617,0.876274581884664,1.1713790742084456,-1.0022921893486818,1.8666953742364958,1.2203479859895319
54,-0.7299001075491985,-0.9316246713681894,-0.4717720756998229,-1.470632032784224,0.5538122230272391,0.970142500145332,-1.0050890913907349,0.3212518194919898,-1.1411948043149112,1.2778755479857562,0.6243787409057362,0.9607990896805493,1.2203479859895319
55,0.743429303240565,-0.9316246713681894,-1.3966321844974954,-0.7046073238298631,-1.1334370265122764,0.970142500145332,1.0050890913907349,-0.5285192016553868,0.876274581884664,1.0601228138676508,-1.0022921893486818,0.9607990896805493,1.2203479859895319
56,0.810398821912827,-0.9316246713681894,-0.4717720756998229,-1.0876196783070435,-0.9614358894232966,0.970142500145332,1.0050890913907349,0.8711036567049981,-1.1411948043149112,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
57,0.2746426725347312,-0.9316246713681894,-1.3966321844974954,1.3700429295881975,0.7421944207913598,-1.0307764064044151,1.0050890913907349,1.4959352899015985,-1.1411948043149112,0.8820768450909473,-1.0022921893486818,0.9607990896805493,-1.2578971547892097
58,-1.1986867382550326,-0.9316246713681894,-0.4717720756998229,1.6253844992396511,-1.7067741501422087,0.970142500145332,-1.0050890913907349,-1.5782363454256754,-1.1411948043149112,-0.9938890765613727,2.251049671160154,-0.8509934794313437,-0.018774584399838933
59,0.944337859257351,-0.9316246713681894,-0.4717720756998229,0.6359359168402684,-0.527337781532062,-1.0307764064044151,-1.0050890913907349,-1.7032026720649955,-1.1411948043149112,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
60,-0.5959610702046746,-0.9316246713681894,-1.3966321844974954,-1.2152904631327703,0.9305766185554805,0.970142500145332,-1.0050890913907349,-0.878424916245483,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
61,0.609490265896041,-0.9316246713681894,1.3779481418955222,1.5296314106203561,1.471151620835131,0.970142500145332,-1.0050890913907349,1.4959352899015985,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
62,-0.06020492082657876,1.0733936430981312,1.3779481418955222,1.306207537175334,-0.7157199792961827,-1.0307764064044151,1.0050890913907349,1.4459487592458704,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
63,-1.4665648129440805,-0.9316246713681894,0.45308803309784956,-1.2472081593392021,-1.0433411927990013,-1.0307764064044151,1.0050890913907349,0.7961238607214061,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
64,-0.9977781822382465,1.0733936430981312,0.45308803309784956,0.2848412585695197,-0.28162187140494815,0.970142500145332,1.0050890913907349,-1.7531892027207236,0.876274581884664,-0.46001528467419495,-1.0022921893486818,0.9607990896805493,1.2203479859895319
65,0.5425207472237791,1.0733936430981312,-0.4717720756998229,0.9231951826981537,-1.6002972557537927,-1.0307764064044151,1.0050890913907349,1.2709959019508223,-1.1411948043149112,0.26483565561174016,0.6243787409057362,1.8666953742364958,-1.2578971547892097
66,0.877368340585089,-0.9316246713681894,-0.4717720756998229,1.0827836637303123,0.07876146344815224,-1.0307764064044151,1.0050890913907349,0.7461373300656781,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
67,1.212215933946399,-0.9316246713681894,-0.4717720756998229,-1.6302205138163826,1.4220084388097083,-1.0307764064044151,-1.0050890913907349,0.69615079940995,-1.1411948043149112,1.2644504023893384,-1.0022921893486818,1.8666953742364958,-0.018774584399838933
68,-1.1317172195827705,1.0733936430981312,0.45308803309784956,-0.28967727314625097,-1.0105790714487193,0.970142500145332,-1.0050890913907349,1.0710497793279101,-1.1411948043149112,-0.6786290698820336,-1.0022921893486818,0.05490280512460277,-1.2578971547892097
69,0.0737341165179452,-0.9316246713681894,1.3779481418955222,-1.470632032784224,1.3728652567842854,-1.0307764064044151,1.0050890913907349,1.2210093712950942,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
70,-0.9308086635659846,1.0733936430981312,1.3779481418955222,-1.470632032784224,0.5620027533648095,0.970142500145332,1.0050890913907349,0.0963124315412136,0.876274581884664,-0.7458317466764989,-1.0022921893486818,0.9607990896805493,-0.018774584399838933
71,1.413124489963185,1.0733936430981312,-0.4717720756998229,-1.4387143365777924,-1.2071517995504104,-1.0307764064044151,-1.0050890913907349,-1.7032026720649955,-1.1411948043149112,-0.7805391448578652,-1.0022921893486818,-0.8509934794313437,1.2203479859895319
72,-0.46202203286015064,-0.9316246713681894,0.45308803309784956,-0.5450188427977046,0.3981921466134003,0.970142500145332,1.0050890913907349,-1.7032026720649955,-1.1411948043149112,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
73,0.2746426725347312,-0.9316246713681894,-1.3966321844974954,-0.5769365390041363,-0.3635271747806528,-1.0307764064044151,1.0050890913907349,-1.6532161414092674,-1.1411948043149112,1.1428529834500039,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
74,0.14070363519020718,1.0733936430981312,-0.4717720756998229,0.12525277753736117,0.11971411513600456,0.970142500145332,-1.0050890913907349,-0.10363369108169852,0.876274581884664,0.44477782073459365,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
75,0.2746426725347312,1.0733936430981312,1.3779481418955222,-1.055701982100612,-0.32257452309280044,-1.0307764064044151,-1.0050890913907349,0.2712652888362617,-1.1411948043149112,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
76,1.3461549712909229,1.0733936430981312,1.3779481418955222,-1.470632032784224,-1.3463908152891084,0.970142500145332,1.0050890913907349,-1.028384508212667,-1.1411948043149112,-0.8344769559335472,-1.0022921893486818,0.9607990896805493,-1.2578971547892097
77,0.0737341165179452,1.0733936430981312,1.3779481418955222,0.18908816995022457,-1.5839161950786518,0.970142500145332,1.0050890913907349,0.546191207442766,-1.1411948043149112,1.8176840293530496,0.6243787409057362,0.9607990896805493,-0.018774584399838933
78,-1.1317172195827705,-0.9316246713681894,-1.3966321844974954,-0.5131011465912729,0.6029554050526619,0.970142500145332,-1.0050890913907349,-0.2286000177210186,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
79,0.14070363519020718,-0.9316246713681894,0.45308803309784956,-0.5450188427977046,0.5128595713393868,-1.0307764064044151,-1.0050890913907349,-0.45353940567179474,-1.1411948043149112,-0.9938890765613727,2.251049671160154,-0.8509934794313437,1.2203479859895319
80,-0.46202203286015064,1.0733936430981312,0.45308803309784956,-0.16200648832052417,1.6759148792743925,-1.0307764064044151,-1.0050890913907349,-0.9783979775569391,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
81,-1.0647477009105084,1.0733936430981312,0.45308803309784956,1.4977137144139243,0.5292406320145278,0.970142500145332,-1.0050890913907349,1.3209824326065505,-1.1411948043149112,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
82,1.011307377929613,-0.9316246713681894,-1.3966321844974954,0.3167589547759514,0.6520985870780847,0.970142500145332,-1.0050890913907349,1.2709959019508223,0.876274581884664,1.5417498931148343,0.6243787409057362,1.8666953742364958,-1.2578971547892097
83,-0.8638391448937226,1.0733936430981312,-0.4717720756998229,0.9870305751110171,0.29990578256255473,0.970142500145332,1.0050890913907349,-0.9534047122290751,0.876274581884664,-0.5506612460790784,0.6243787409057362,-0.8509934794313437,1.2203479859895319
84,-0.6629305888769366,-0.9316246713681894,-0.4717720756998229,1.4977137144139243,0.6520985870780847,-1.0307764064044151,1.0050890913907349,-0.45353940567179474,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
85,0.877368340585089,1.0733936430981312,1.3779481418955222,1.657302195446083,-0.25705028039223676,0.970142500145332,-1.0050890913907349,0.2712652888362617,0.876274581884664,0.7490540050337418,-1.0022921893486818,-0.8509934794313437,1.2203479859895319
86,0.5425207472237791,1.0733936430981312,1.3779481418955222,0.18908816995022457,-0.07685861296568655,0.970142500145332,1.0050890913907349,-0.3285730790324747,0.876274581884664,0.21563374885726672,-1.0022921893486818,0.05490280512460277,-1.2578971547892097
87,-0.6629305888769366,-0.9316246713681894,-1.3966321844974954,1.2104544485560391,1.6513432882616812,-1.0307764064044151,1.0050890913907349,0.721144064737814,0.876274581884664,0.9533238821448226,-1.0022921893486818,-0.8509934794313437,-1.2578971547892097
88,1.4800940086354468,1.0733936430981312,-1.3966321844974954,-0.5450188427977046,0.39000161627582985,0.970142500145332,1.0050890913907349,0.12130569686907762,0.876274581884664,-0.755638126983024,0.6243787409057362,-0.8509934794313437,1.2203479859895319
89,-1.3995952942718184,1.0733936430981312,-0.4717720756998229,-0.06625339970122907,-0.06866808262811609,-1.0307764064044151,-1.0050890913907349,-1.4282767534584915,0.876274581884664,-0.5258146019656524,0.6243787409057362,0.05490280512460277,-1.2578971547892097
90,1.2791854526186608,-0.9316246713681894,-1.3966321844974954,0.09333508133092945,0.09514252412329317,-1.0307764064044151,1.0050890913907349,0.5711844727706299,0.876274581884664,-0.3305959570091666,-1.0022921893486818,1.8666953742364958,-1.2578971547892097
91,-0.8638391448937226,-0.9316246713681894,-0.4717720756998229,0.6359359168402684,-0.7976252826718873,0.970142500145332,1.0050890913907349,-0.2785865483767466,-1.1411948043149112,-0.24393514057831897,0.6243787409057362,-0.8509934794313437,1.2203479859895319
92,1.011307377929613,-0.9316246713681894,0.45308803309784956,0.5082651320145416,-0.14238285566625025,-1.0307764064044151,1.0050890913907349,-0.07864042575383451,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,1.2203479859895319
93,-0.8638391448937226,1.0733936430981312,-0.4717720756998229,-0.5131011465912729,-1.19896126921284,-1.0307764064044151,1.0050890913907349,1.1460295753115022,-1.1411948043149112,0.20502357659538317,-1.0022921893486818,1.8666953742364958,-0.018774584399838933
94,1.413124489963185,-0.9316246713681894,-0.4717720756998229,-0.09817109590766077,-0.32257452309280044,0.970142500145332,-1.0050890913907349,0.8211171260492701,-1.1411948043149112,1.3465877807518412,-1.0022921893486818,1.8666953742364958,-1.2578971547892097
95,1.4800940086354468,1.0733936430981312,0.45308803309784956,0.9870305751110171,1.6267716972489699,0.970142500145332,1.0050890913907349,0.04632590088548558,0.876274581884664,1.0544523436497575,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
96,0.40858170987925513,-0.9316246713681894,0.45308803309784956,1.1466190561431757,0.8568618455173462,0.970142500145332,1.0050890913907349,1.3709689632622784,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
97,-0.19414395817110272,1.0733936430981312,-0.4717720756998229,-0.7365250200362948,0.9469576792306214,0.970142500145332,1.0050890913907349,-1.6782094067371316,0.876274581884664,-0.16896873457215694,-1.0022921893486818,0.9607990896805493,-1.2578971547892097
98,1.4800940086354468,1.0733936430981312,1.3779481418955222,0.8274420940788586,0.2016194185117092,0.970142500145332,1.0050890913907349,1.3459756979344144,0.876274581884664,0.22366783166062665,0.6243787409057362,-0.8509934794313437,1.2203479859895319
99,1.547063527307709,-0.9316246713681894,0.45308803309784956,-1.055701982100612,-0.35533664444308233,0.970142500145332,-1.0050890913907349,-0.12862695640956254,0.876274581884664,1.4311877731609906,0.6243787409057362,0.9607990896805493,1.2203479859895319
100,-0.9977781822382465,1.0733936430981312,-1.3966321844974954,-1.2791258555456337,-1.0515317231365717,-1.0307764064044151,1.0050890913907349,-1.6032296107535395,-1.1411948043149112,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
101,0.34161219120699315,-0.9316246713681894,0.45308803309784956,0.6997713092531318,-1.2399139209006924,-1.0307764064044151,-1.0050890913907349,1.2210093712950942,-1.1411948043149112,1.700476287547999,-1.0022921893486818,1.8666953742364958,-1.2578971547892097
102,-0.5289915515324126,-0.9316246713681894,0.45308803309784956,-0.44926575417840947,-1.395533997314531,-1.0307764064044151,1.0050890913907349,1.2709959019508223,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
103,1.547063527307709,1.0733936430981312,-0.4717720756998229,0.7636067016659952,1.716867530962245,0.970142500145332,-1.0050890913907349,1.4709420245737346,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-0.018774584399838933
104,-0.9977781822382465,1.0733936430981312,1.3779481418955222,-0.35351266555911437,-0.41267035680607556,-1.0307764064044151,1.0050890913907349,1.1960161059672303,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
105,0.743429303240565,1.0733936430981312,1.3779481418955222,1.433878322001061,0.3162868432376957,0.970142500145332,-1.0050890913907349,-0.928411446901211,0.876274581884664,-0.9938890765613727,-1.0022921893486818,-0.8509934794313437,-0.018774584399838933
106,1.413124489963185,-0.9316246713681894,-0.4717720756998229,1.0508659675238805,0.7831470724792121,-1.0307764064044151,-1.0050890913907349,-0.0036606297702424582,-1.1411948043149112,-0.062087993614287726,-1.0022921893486818,0.9607990896805493,-0.018774584399838933
107,1.547063527307709,1.0733936430981312,0.45308803309784956,0.2848412585695197,0.9633387399057622,-1.0307764064044151,-1.0050890913907349,-1.3283036921470353,0.876274581884664,-0.9938890765613727,0.6243787409057362,-0.8509934794313437,-1.2578971547892097
108,1.4800940086354468,1.0733936430981312,0.45308803309784956,0.09333508133092945,-0.863149525372451,0.970142500145332,1.0050890913907349,-0.5535124669832509,0.876274581884664,-0.5445866941218325,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
109,0.0737341165179452,-0.9316246713681894,1.3779481418955222,-0.5769365390041363,1.348293665771574,0.970142500145332,1.0050890913907349,-0.9034181815733471,-1.1411948043149112,-0.13378173691319523,0.6243787409057362,-0.8509934794313437,1.2203479859895319
110,-1.6674733689608663,-0.9316246713681894,-1.3966321844974954,1.0827836637303123,1.3810557871218558,-1.0307764064044151,1.0050890913907349,1.0960430446557743,0.876274581884664,1.1072199092026151,0.6243787409057362,0.05490280512460277,-0.018774584399838933
111,-0.06020492082657876,1.0733936430981312,1.3779481418955222,-1.5025497289906558,0.4800974499891049,0.970142500145332,-1.0050890913907349,1.0960430446557743,-1.1411948043149112,0.3672460402284382,-1.0022921893486818,0.05490280512460277,-0.018774584399838933
