,0,1,2,3,4,5,6,7,8,9,10,11,12
31,0.8085522452349772,1.0,-0.3939817575114955,0.5791953670494446,-0.8145061921218191,1.0625592962581036,0.9223131928520185,0.1388057609901046,-1.0412543043444236,-1.056568894229516,0.7775506064614234,0.02183322847344066,-1.1978241142570358
32,-0.7498785424834128,-1.0,-1.3010560364333108,-0.5775262161357584,1.3366927560370523,-0.9411239481143204,0.9223131928520185,0.7275476255206759,-1.0412543043444236,-1.0629847724371073,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
33,0.02933685137578219,-1.0,-0.3939817575114955,-1.4368051065019092,-0.7468111203266098,1.0625592962581036,0.9223131928520185,0.5669816624668838,0.960380183618643,-0.3601438347076745,0.7775506064614234,1.7510249235699373,1.1978241142570358
34,-0.32485196401476096,1.0,-0.3939817575114955,0.050408357593351834,-0.8220278667657311,1.0625592962581036,-0.09223131928520177,1.423333465420442,0.960380183618643,0.6299513701678461,-0.9142628010040914,0.8864290760216891,0.0
35,0.31268790368821675,1.0,1.4201668003321353,-0.7758213446817932,-0.9273313117805011,-0.9411239481143204,-0.09223131928520177,0.24584973635929938,-1.0412543043444236,1.6405504389304821,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
36,1.233578823703629,1.0,-1.3010560364333108,1.504572633597607,-1.3259800679078444,-0.9411239481143204,-1.106775831422422,-0.423175109698168,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,0.0
37,-0.04150091170232644,1.0,-0.3939817575114955,1.6037201978706246,-1.1755465750296017,-0.9411239481143204,0.9223131928520185,-0.423175109698168,-1.0412543043444236,-0.9362866360774451,0.7775506064614234,0.02183322847344066,1.1978241142570358
38,0.9502277713911944,1.0,0.5130925214103199,1.1410315645965432,-0.7392894456826976,-0.9411239481143204,-1.106775831422422,-0.10204318359058365,0.960380183618643,0.9184192526309369,-0.9142628010040914,0.8864290760216891,1.1978241142570358
39,0.02933685137578219,1.0,1.4201668003321353,0.7113921194134679,-0.7468111203266098,-0.9411239481143204,0.9223131928520185,0.08528377330550722,-1.0412543043444236,1.165026810101796,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
40,-0.1831764378585437,-1.0,0.5130925214103199,-0.478378651862741,1.6149947178618014,1.0625592962581036,0.9223131928520185,1.7979873792126237,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
41,-0.04150091170232644,-1.0,0.5130925214103199,-1.1063132255918513,-1.3335017425517566,-0.9411239481143204,0.9223131928520185,1.3698114777358446,0.960380183618643,-0.36807742685007516,-0.9142628010040914,1.7510249235699373,1.1978241142570358
42,1.0919032975474117,1.0,-1.3010560364333108,-0.14788677095268296,-0.8972446132048525,1.0625592962581036,-1.106775831422422,0.2726107302015981,-1.0412543043444236,0.7724219191237968,-0.9142628010040914,1.7510249235699373,0.0
43,1.446092112937955,1.0,0.5130925214103199,-0.5444770280447526,0.33631002839673796,-0.9411239481143204,-1.106775831422422,-0.23584815280207713,0.960380183618643,-1.070847058784941,0.7775506064614234,-0.8427626190748078,1.1978241142570358
44,0.6668767190787599,1.0,-1.3010560364333108,-0.3461818994987178,-1.2357199721808987,-0.9411239481143204,0.9223131928520185,-1.3330489003363237,-1.0412543043444236,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
45,1.5877676390941722,-1.0,-0.3939817575114955,-0.5444770280447526,-1.5290652832934721,-0.9411239481143204,0.9223131928520185,0.9951575639436628,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
46,-0.1831764378585437,-1.0,1.4201668003321353,1.6698185740526361,-0.3632057134870908,1.0625592962581036,0.9223131928520185,0.35289371172849415,0.960380183618643,1.2171557690867532,0.7775506064614234,-0.8427626190748078,1.1978241142570358
47,0.02933685137578219,-1.0,-0.3939817575114955,-0.808870532772799,0.938043999909709,-0.9411239481143204,-1.106775831422422,1.0486795516282603,0.960380183618643,0.3722730014718703,0.7775506064614234,-0.8427626190748078,1.1978241142570358
48,-1.5290939363426077,1.0,1.4201668003321353,1.5376218216886128,-0.9498963357122375,-0.9411239481143204,0.9223131928520185,-0.28937014048667453,-1.0412543043444236,0.42711882097847786,-0.9142628010040914,0.02183322847344066,-1.1978241142570358
49,0.9502277713911944,-1.0,-0.3939817575114955,0.11650673377536344,0.2987016551771773,1.0625592962581036,-1.106775831422422,-1.0119169742287393,0.960380183618643,-0.2638989752447737,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
50,-0.8207163055615214,1.0,0.5130925214103199,-0.8419197208638048,-0.6941593978192249,1.0625592962581036,-1.106775831422422,-1.4936148633901158,0.960380183618643,1.6285924344246339,-0.9142628010040914,0.8864290760216891,-1.1978241142570358
51,-0.5373652532490869,1.0,-0.3939817575114955,1.6367693859616304,0.18587653551849523,1.0625592962581036,0.9223131928520185,0.9148745824167668,0.960380183618643,0.6397785063527469,-0.9142628010040914,0.02183322847344066,-1.1978241142570358
52,0.5960389560006513,1.0,1.4201668003321353,-0.37923108758972357,0.9681306984853575,-0.9411239481143204,-1.106775831422422,-1.1724829372825314,0.960380183618643,-1.070847058784941,2.4693640139269384,-0.8427626190748078,1.1978241142570358
53,1.5877676390941722,-1.0,1.4201668003321353,-0.974116473227828,1.0358257702805667,-0.9411239481143204,0.9223131928520185,-0.8781120050172458,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,0.0
54,-0.9623918317177387,-1.0,1.4201668003321353,0.5130969908674331,0.31374500446500153,1.0625592962581036,-1.106775831422422,-0.4499361035404667,0.960380183618643,-1.036549064076393,-0.9142628010040914,1.7510249235699373,1.1978241142570358
55,1.233578823703629,-1.0,-1.3010560364333108,1.7359169502346476,1.5924296939300648,-0.9411239481143204,0.9223131928520185,0.45993768709768895,-1.0412543043444236,1.0108742635669101,0.7775506064614234,1.7510249235699373,-1.1978241142570358
56,-1.1749051209520647,-1.0,1.4201668003321353,-0.28008352331670616,0.3663967269723865,-0.9411239481143204,-1.106775831422422,-0.3964141158558693,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
57,-0.7498785424834128,1.0,-0.3939817575114955,0.41394942659441564,-0.37824906277491505,1.0625592962581036,0.9223131928520185,-0.6640240542788562,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
58,-0.25401420093665233,-1.0,-1.3010560364333108,-0.8749689089548106,-0.7693761442583462,-0.9411239481143204,-1.106775831422422,0.9951575639436628,0.960380183618643,1.4690479964626462,0.7775506064614234,-0.8427626190748078,0.0
59,-1.5290939363426077,-1.0,-0.3939817575114955,-1.4368051065019092,-0.649029349955752,1.0625592962581036,-1.106775831422422,-1.5203758572324144,0.960380183618643,0.9377957817222833,-0.9142628010040914,1.7510249235699373,-1.1978241142570358
60,-0.6082030163271955,1.0,-1.3010560364333108,-0.5114278399537467,1.163694239227073,1.0625592962581036,-1.106775831422422,1.343050483893546,0.960380183618643,-0.18091705042349418,0.7775506064614234,0.02183322847344066,1.1978241142570358
61,-1.5999316994207164,-1.0,0.5130925214103199,0.050408357593351834,-1.3034150439761079,1.0625592962581036,-1.106775831422422,-0.9583949865441419,0.960380183618643,-0.9219579750288819,-0.9142628010040914,0.8864290760216891,1.1978241142570358
62,0.5960389560006513,-1.0,1.4201668003321353,0.4800478027764273,0.8477839041827633,1.0625592962581036,0.9223131928520185,0.192327748674702,-1.0412543043444236,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,0.0
63,-0.4665274901709783,1.0,1.4201668003321353,0.5461461789584389,1.43447452640791,-0.9411239481143204,0.9223131928520185,1.0219185577859615,-1.0412543043444236,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
64,1.3044165867817377,-1.0,0.5130925214103199,0.7113921194134679,-0.7994628428339947,-0.9411239481143204,-1.106775831422422,1.5838994284742343,-1.0412543043444236,0.3869673683831159,0.7775506064614234,1.7510249235699373,1.1978241142570358
65,1.5169298760160637,-1.0,1.4201668003321353,-0.808870532772799,1.111042516719688,1.0625592962581036,-1.106775831422422,-0.9583949865441419,0.960380183618643,0.4000257353761031,0.7775506064614234,-0.8427626190748078,0.0
66,-0.04150091170232644,1.0,0.5130925214103199,-0.18093595904368878,0.6898287366606084,-0.9411239481143204,-1.106775831422422,0.2726107302015981,0.960380183618643,1.745753287960793,0.7775506064614234,0.02183322847344066,1.1978241142570358
67,0.17101237753199947,1.0,0.5130925214103199,1.2401791288695607,1.0057390717049182,-0.9411239481143204,-1.106775831422422,0.45993768709768895,-1.0412543043444236,-0.984754543076648,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
68,-0.11233867478043508,-1.0,0.5130925214103199,1.041884000323526,0.6747853873727842,-0.9411239481143204,0.9223131928520185,-1.0119169742287393,-1.0412543043444236,0.9488819401293053,0.7775506064614234,1.7510249235699373,-1.1978241142570358
69,1.446092112937955,1.0,-1.3010560364333108,-1.0732640375008453,-0.5587692542288064,1.0625592962581036,-1.106775831422422,0.03176178562090983,0.960380183618643,1.0368425554195106,0.7775506064614234,0.8864290760216891,0.0
70,0.454363429844434,1.0,-0.3939817575114955,0.38090023850340987,0.31374500446500153,1.0625592962581036,-1.106775831422422,-1.6006588387593106,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
71,0.454363429844434,1.0,-1.3010560364333108,0.5791953670494446,-0.21277222060884804,-0.9411239481143204,0.9223131928520185,-1.2527659188094276,0.960380183618643,1.006278606041746,0.7775506064614234,1.7510249235699373,-1.1978241142570358
72,-0.11233867478043508,1.0,-1.3010560364333108,-0.3461818994987178,0.05800806657198889,-0.9411239481143204,-1.106775831422422,-1.0654389619133366,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,1.1978241142570358
73,0.8793900083130858,1.0,-1.3010560364333108,0.44699861468542146,-1.4388051875665264,1.0625592962581036,-1.106775831422422,-0.9048729988595445,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
74,0.9502277713911944,1.0,1.4201668003321353,-0.6105754042267642,0.5694819423580142,-0.9411239481143204,-1.106775831422422,0.24584973635929938,-1.0412543043444236,-0.18048660807341557,-0.9142628010040914,0.02183322847344066,-1.1978241142570358
75,1.8002809283284982,1.0,-0.3939817575114955,0.4800478027764273,-0.7242460963948734,-0.9411239481143204,0.9223131928520185,-1.466853869547817,-1.0412543043444236,1.8078914523667535,-0.9142628010040914,0.8864290760216891,1.1978241142570358
76,-0.89155406863963,-1.0,0.5130925214103199,-1.6681494231389498,-1.41624016363479,1.0625592962581036,0.9223131928520185,-0.20908715895977842,0.960380183618643,0.13403429946385043,0.7775506064614234,0.8864290760216891,-1.1978241142570358
77,-1.1749051209520647,-1.0,1.4201668003321353,-1.7342477993209615,1.6149947178618014,1.0625592962581036,0.9223131928520185,0.5669816624668838,0.960380183618643,-1.070847058784941,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
78,-0.11233867478043508,1.0,-1.3010560364333108,1.339326693142578,-1.1605032257417773,1.0625592962581036,-1.106775831422422,-0.3964141158558693,0.960380183618643,0.3095129313801165,-0.9142628010040914,0.02183322847344066,1.1978241142570358
79,-0.8207163055615214,-1.0,0.5130925214103199,-0.8749689089548106,0.7650454830997298,1.0625592962581036,-1.106775831422422,0.48669868093998764,0.960380183618643,-1.070847058784941,0.7775506064614234,-0.8427626190748078,1.1978241142570358
80,-1.4582561732644992,1.0,-1.3010560364333108,0.050408357593351834,-0.20525054596493592,-0.9411239481143204,0.9223131928520185,-0.6372630604365576,-1.0412543043444236,-0.5082746467343681,-0.9142628010040914,1.7510249235699373,1.1978241142570358
81,-1.1749051209520647,-1.0,-1.3010560364333108,0.38090023850340987,0.7349587845240813,1.0625592962581036,0.9223131928520185,1.3965724715781433,0.960380183618643,0.9559802592942361,-0.9142628010040914,-0.8427626190748078,0.0
82,0.2418501406101081,1.0,-0.3939817575114955,1.2732283169605665,1.4194311771200858,-0.9411239481143204,0.9223131928520185,-1.2260049249671288,0.960380183618643,-0.5219889823543782,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
83,-0.11233867478043508,1.0,1.4201668003321353,-0.18093595904368878,-1.2131549482491624,1.0625592962581036,-1.106775831422422,-1.386570888020921,0.960380183618643,1.0326304500126073,0.7775506064614234,-0.8427626190748078,1.1978241142570358
84,-0.11233867478043508,1.0,-0.3939817575114955,-1.4368051065019092,1.3667794546127008,-0.9411239481143204,-1.106775831422422,-0.7443070358057523,-1.0412543043444236,-0.5583764278680556,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
85,-0.39568972709286965,-1.0,-1.3010560364333108,-0.44532946377173516,1.0207824209927425,-0.9411239481143204,0.9223131928520185,1.530377440789637,0.960380183618643,-0.4920223081476891,0.7775506064614234,0.02183322847344066,-1.1978241142570358
86,0.02933685137578219,-1.0,0.5130925214103199,-0.5114278399537467,0.6973504113045206,-0.9411239481143204,0.9223131928520185,-1.466853869547817,0.960380183618643,-1.070847058784941,2.4693640139269384,-0.8427626190748078,-1.1978241142570358
87,0.3835256667663254,-1.0,1.4201668003321353,1.504572633597607,0.09561643979154957,-0.9411239481143204,-1.106775831422422,1.7177043976857276,0.960380183618643,0.34295970754210264,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
88,0.02933685137578219,-1.0,-1.3010560364333108,-1.7342477993209615,1.6225163925057136,-0.9411239481143204,-1.106775831422422,-1.466853869547817,-1.0412543043444236,-0.9435323912113117,-0.9142628010040914,1.7510249235699373,-1.1978241142570358
89,0.5960389560006513,-1.0,0.5130925214103199,-1.7342477993209615,1.2238676363783703,-0.9411239481143204,-1.106775831422422,-0.3696531220135706,0.960380183618643,-1.070847058784941,2.4693640139269384,-0.8427626190748078,0.0
90,-1.104067357873956,1.0,-0.3939817575114955,1.339326693142578,0.8703489281144997,-0.9411239481143204,0.9223131928520185,-0.048521195905986254,0.960380183618643,-0.5536855311082486,0.7775506064614234,0.02183322847344066,0.0
91,-0.25401420093665233,1.0,-0.3939817575114955,-1.502903482683921,1.2915627081735794,1.0625592962581036,-1.106775831422422,-1.3598098941786223,0.960380183618643,1.6729565529084602,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
92,-1.5290939363426077,-1.0,-1.3010560364333108,-0.8749689089548106,0.08809476514763744,-0.9411239481143204,-1.106775831422422,-0.3696531220135706,-1.0412543043444236,0.8637397006394433,-0.9142628010040914,0.02183322847344066,1.1978241142570358
93,-0.8207163055615214,-1.0,-1.3010560364333108,-0.18093595904368878,1.2313893110222822,1.0625592962581036,-1.106775831422422,0.03176178562090983,-1.0412543043444236,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
94,-0.25401420093665233,1.0,-0.3939817575114955,-0.808870532772799,-0.2579022684723209,-0.9411239481143204,-1.106775831422422,0.1655667548324033,0.960380183618643,-0.2894397920753375,0.7775506064614234,1.7510249235699373,0.0
95,-1.0332295947958474,-1.0,-1.3010560364333108,0.6122445551404505,0.55443859307019,1.0625592962581036,-1.106775831422422,-0.6640240542788562,-1.0412543043444236,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,-1.1978241142570358
96,-0.04150091170232644,1.0,1.4201668003321353,0.08345754568435763,0.35135337768456226,-0.9411239481143204,-1.106775831422422,0.1655667548324033,-1.0412543043444236,-0.16619813787871382,-0.9142628010040914,1.7510249235699373,-1.1978241142570358
97,-0.6790407794053042,-1.0,-1.3010560364333108,-0.11483758286167717,0.832740554894939,-0.9411239481143204,0.9223131928520185,-1.0119169742287393,0.960380183618643,0.35840642099734055,-0.9142628010040914,0.02183322847344066,0.0
98,-0.6790407794053042,1.0,1.4201668003321353,-0.6766737804087758,-1.6268470536643298,-0.9411239481143204,0.9223131928520185,1.1824845208397536,-1.0412543043444236,0.8707020564400098,-0.9142628010040914,1.7510249235699373,1.1978241142570358
99,1.5877676390941722,1.0,1.4201668003321353,0.31480186232139823,0.6296553395093113,-0.9411239481143204,0.9223131928520185,-0.7175460419634536,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,0.0
100,1.3044165867817377,-1.0,-1.3010560364333108,0.14955592186636923,-0.9574180103561496,-0.9411239481143204,0.9223131928520185,-0.3696531220135706,0.960380183618643,-0.3546304360228339,-0.9142628010040914,-0.8427626190748078,0.0
101,0.8085522452349772,-1.0,-0.3939817575114955,-0.015690018588659767,1.3667794546127008,1.0625592962581036,0.9223131928520185,1.4500944592627407,-1.0412543043444236,0.348521004428586,0.7775506064614234,0.02183322847344066,0.0
102,1.7294431652503894,-1.0,-1.3010560364333108,-1.7672969874119673,-0.867157914629204,1.0625592962581036,0.9223131928520185,1.3965724715781433,0.960380183618643,0.586500723222158,0.7775506064614234,0.8864290760216891,-1.1978241142570358
103,0.3835256667663254,-1.0,-0.3939817575114955,1.207129940778555,0.5845252916458386,1.0625592962581036,-1.106775831422422,-1.466853869547817,0.960380183618643,1.6935839207214773,-0.9142628010040914,0.8864290760216891,0.0
104,-1.1749051209520647,-1.0,0.5130925214103199,-1.0732640375008453,-0.6791160485314006,-0.9411239481143204,0.9223131928520185,-1.0119169742287393,-1.0412543043444236,0.19600172292037774,0.7775506064614234,-0.8427626190748078,1.1978241142570358
105,1.233578823703629,-1.0,1.4201668003321353,0.9096872479595026,1.0659124688562154,-0.9411239481143204,0.9223131928520185,0.6472646439937798,0.960380183618643,-0.2799360540128742,-0.9142628010040914,0.02183322847344066,1.1978241142570358
106,-1.5999316994207164,1.0,-0.3939817575114955,-0.21398514713469458,-0.099947100950166,1.0625592962581036,0.9223131928520185,0.2190887425170007,-1.0412543043444236,0.6533418088825402,-0.9142628010040914,0.8864290760216891,-1.1978241142570358
107,1.0210655344693031,1.0,0.5130925214103199,1.1740807526875492,0.7650454830997298,1.0625592962581036,-1.106775831422422,0.5134596747822864,-1.0412543043444236,-0.5076302645687539,-0.9142628010040914,1.7510249235699373,1.1978241142570358
108,1.7294431652503894,-1.0,-0.3939817575114955,1.041884000323526,-1.5666736565130328,1.0625592962581036,0.9223131928520185,-1.6274198326016094,0.960380183618643,-0.8290208591148657,-0.9142628010040914,-0.8427626190748078,0.0
109,-1.1749051209520647,1.0,0.5130925214103199,0.8766380598684969,-1.41624016363479,1.0625592962581036,0.9223131928520185,1.7444653915280264,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,0.0
110,1.658605402172281,-1.0,1.4201668003321353,-1.1724116017738628,1.5172129474909435,-0.9411239481143204,0.9223131928520185,-0.423175109698168,0.960380183618643,0.195287258409694,0.7775506064614234,0.02183322847344066,0.0
111,0.454363429844434,1.0,1.4201668003321353,0.5791953670494446,0.5168302198506293,-0.9411239481143204,0.9223131928520185,-1.6274198326016094,-1.0412543043444236,-1.070847058784941,0.7775506064614234,-0.8427626190748078,-1.1978241142570358
112,0.5252011929225426,-1.0,-0.3939817575114955,-1.1063132255918513,-1.476413560786087,1.0625592962581036,0.9223131928520185,1.0219185577859615,-1.0412543043444236,-0.4138126134058597,-0.9142628010040914,0.02183322847344066,1.1978241142570358
113,-0.4665274901709783,1.0,0.5130925214103199,-0.478378651862741,-1.6644554268838905,1.0625592962581036,-1.106775831422422,1.771226385370325,-1.0412543043444236,-1.0006734341554762,-0.9142628010040914,0.8864290760216891,1.1978241142570358
114,1.5877676390941722,-1.0,-0.3939817575114955,0.14955592186636923,-0.6264643260240156,-0.9411239481143204,-1.106775831422422,-0.5569800789096615,0.960380183618643,-1.070847058784941,-0.9142628010040914,-0.8427626190748078,0.0
115,0.454363429844434,1.0,0.5130925214103199,0.9096872479595026,-1.145459876453953,1.0625592962581036,0.9223131928520185,0.8345916008898707,0.960380183618643,-0.3541818166109169,-0.9142628010040914,-0.8427626190748078,1.1978241142570358
116,0.2418501406101081,-1.0,-0.3939817575114955,1.4715234455066013,-1.2883716946882837,-0.9411239481143204,0.9223131928520185,-0.8245900173326485,-1.0412543043444236,1.4292630718023827,0.7775506064614234,1.7510249235699373,0.0
117,1.5877676390941722,-1.0,-0.3939817575114955,0.8766380598684969,-0.17516384738928736,1.0625592962581036,0.9223131928520185,1.3698114777358446,-1.0412543043444236,0.8329672029726278,-0.9142628010040914,1.7510249235699373,0.0
118,1.0210655344693031,-1.0,0.5130925214103199,0.8766380598684969,-1.5065002593617356,1.0625592962581036,0.9223131928520185,0.8881135885744681,0.960380183618643,-0.07523938188073158,0.7775506064614234,0.8864290760216891,1.1978241142570358
