,0,1,2,3,4,5,6,7,8,9,10,11,12
36,-0.9361772727120948,-1.0307764064044151,1.329414193342211,0.2690820994530344,-1.0567439971100236,-1.0518474122815553,1.0256053647474765,0.03390420569176407,-1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
37,0.499632951896695,0.970142500145332,-1.3116293880801078,-1.0801510588914596,-1.2290572729732887,-1.0518474122815553,1.0256053647474765,0.6682065106022438,1.0,-0.2277686163267676,0.6535459155621722,1.829617955825857,-1.2498698247684712
38,-0.07469113794682097,-1.0307764064044151,-0.43128152760600147,-0.7181616749453759,0.024130187850457247,0.9507082380237132,1.0256053647474765,0.8532113495344671,-1.0,-0.7099571839915609,0.6535459155621722,0.027307730683967992,-1.2498698247684712
39,1.21753806420109,0.970142500145332,-1.3116293880801078,1.1246933705983233,0.03979503111075407,0.9507082380237132,-0.9849873305000515,0.8532113495344671,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
40,1.7200716428141662,0.970142500145332,-0.43128152760600147,-0.4548966684391331,1.332144600085242,0.9507082380237132,1.0256053647474765,1.0646454511712935,1.0,-0.11461031279292182,0.6535459155621722,1.829617955825857,1.200370029728136
41,-1.7258728962469294,-1.0307764064044151,1.329414193342211,-1.0801510588914596,-1.0175818889592816,0.9507082380237132,1.0256053647474765,1.0382161884666903,-1.0,1.7290666558359076,-0.9639802254542038,0.9284628432549125,1.200370029728136
42,-1.4387108513251714,-1.0307764064044151,-0.43128152760600147,0.1045414703866327,-0.8217713482055712,0.9507082380237132,1.0256053647474765,-0.547539573809509,1.0,1.5948989348867602,0.6535459155621722,0.027307730683967992,-1.2498698247684712
43,1.21753806420109,0.970142500145332,1.329414193342211,0.07163334457335235,0.36875673957698735,0.9507082380237132,-0.9849873305000515,1.2232210273989135,-1.0,0.32254553228333643,0.6535459155621722,1.829617955825857,-0.024749897520167635
44,0.2842614182053765,-1.0307764064044151,1.329414193342211,-0.5207129200656938,0.008465344590160422,-1.0518474122815553,-0.9849873305000515,1.4082258663311369,-1.0,0.7533022913531542,0.6535459155621722,0.9284628432549125,-1.2498698247684712
45,0.5714234631271344,0.970142500145332,0.44906633286810477,-0.2903560393727314,1.4574633461676165,0.9507082380237132,-0.9849873305000515,-1.2347004041291954,-1.0,-0.025890746130169246,0.6535459155621722,0.9284628432549125,1.200370029728136
46,-1.2951298288642923,0.970142500145332,1.329414193342211,0.17035772201319338,0.04762745274090248,0.9507082380237132,-0.9849873305000515,-1.710427132812055,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
47,-1.1515488064034134,0.970142500145332,0.44906633286810477,0.4007146027061558,-0.4614799532187443,0.9507082380237132,1.0256053647474765,-1.3139881922430052,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
48,-1.3669203400947318,-1.0307764064044151,1.329414193342211,0.0058170929467916774,-0.8687658779864617,-1.0518474122815553,1.0256053647474765,-1.287558929538402,1.0,0.6499507521701916,0.6535459155621722,1.829617955825857,-0.024749897520167635
49,1.361119086661969,0.970142500145332,-1.3116293880801078,1.3221421254780052,-0.42231784506800224,0.9507082380237132,1.0256053647474765,-0.1511006332404592,-1.0,-0.8725375452916311,0.6535459155621722,1.829617955825857,1.200370029728136
50,-0.002900626716381476,-1.0307764064044151,1.329414193342211,1.2234177480381643,0.8700317239064858,-1.0518474122815553,-0.9849873305000515,0.2981968327377973,-1.0,1.9492670627404043,-0.9639802254542038,0.027307730683967992,1.200370029728136
51,-0.002900626716381476,0.970142500145332,-1.3116293880801078,-1.5408648202773845,-1.1272357917813594,-1.0518474122815553,1.0256053647474765,-0.8118322008555422,1.0,1.5737125751712424,0.6535459155621722,0.027307730683967992,1.200370029728136
52,-0.7208057390207764,0.970142500145332,-1.3116293880801078,0.6310714833991181,-1.5658514030696704,-1.0518474122815553,1.0256053647474765,-0.5739688365141123,1.0,1.4009813509685816,0.6535459155621722,-0.8738473818869765,1.200370029728136
53,1.5764906203532874,-1.0307764064044151,1.329414193342211,0.03872521876007202,-0.8765982996166101,-1.0518474122815553,1.0256053647474765,1.2232210273989135,1.0,1.908468162209822,-0.9639802254542038,0.9284628432549125,-1.2498698247684712
54,0.643213974357574,-1.0307764064044151,-1.3116293880801078,1.6512233836108088,0.1964434637137223,0.9507082380237132,-0.9849873305000515,-0.9439785143785588,1.0,1.6623864311251415,0.6535459155621722,0.027307730683967992,-0.024749897520167635
55,-1.1515488064034134,-1.0307764064044151,-0.43128152760600147,-1.409232317024263,1.1754961674822737,0.9507082380237132,-0.9849873305000515,0.6946357733068471,1.0,-0.842206577575157,-0.9639802254542038,-0.8738473818869765,-1.2498698247684712
56,-0.7208057390207764,0.970142500145332,-1.3116293880801078,0.7297958608389592,1.4966254543183586,0.9507082380237132,1.0256053647474765,-1.0496955651969722,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
57,-0.7925962502512159,0.970142500145332,1.329414193342211,-1.606681071903945,-0.9862522024386878,0.9507082380237132,-0.9849873305000515,0.21890904462398733,-1.0,0.490456803131756,0.6535459155621722,0.027307730683967992,1.200370029728136
58,-1.6540823850164899,-1.0307764064044151,-1.3116293880801078,0.7297958608389592,-0.8061065049452744,-1.0518474122815553,1.0256053647474765,-0.1775298959450625,-1.0,-1.001550989491179,2.2710720565785483,-0.8738473818869765,1.200370029728136
59,-0.8643867614816554,-1.0307764064044151,1.329414193342211,0.4007146027061558,-0.4066530018077054,-1.0518474122815553,-0.9849873305000515,-0.5739688365141123,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
60,-0.8643867614816554,0.970142500145332,-0.43128152760600147,1.486682754544407,-0.062026450081175286,-1.0518474122815553,1.0256053647474765,-0.3889639975818891,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
61,-1.6540823850164899,0.970142500145332,-1.3116293880801078,-1.1459673105180204,0.8543668806461889,0.9507082380237132,1.0256053647474765,0.7210650360114504,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
62,-1.0079677839425343,0.970142500145332,0.44906633286810477,-0.1258154103063297,-1.1429006350416562,-1.0518474122815553,-0.9849873305000515,0.6946357733068471,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
63,-1.2951298288642923,0.970142500145332,1.329414193342211,0.8285202382788002,-0.9000955645070553,0.9507082380237132,-0.9849873305000515,-0.8646907262647489,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
64,0.2842614182053765,0.970142500145332,0.44906633286810477,0.30199022526631475,0.6977184480432207,-1.0518474122815553,-0.9849873305000515,-1.2611296668337988,-1.0,-0.07614435463157629,0.6535459155621722,-0.8738473818869765,1.200370029728136
65,0.9303760192793319,0.970142500145332,1.329414193342211,-0.7181616749453759,0.07112471763134771,0.9507082380237132,1.0256053647474765,1.4082258663311369,1.0,1.1176563282172487,0.6535459155621722,0.027307730683967992,-1.2498698247684712
66,0.4278424406662555,-1.0307764064044151,-0.43128152760600147,-1.1788754363313005,-0.4693123748488927,-1.0518474122815553,-0.9849873305000515,1.4610843917403433,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,1.200370029728136
67,-1.0797582951729738,-1.0307764064044151,-0.43128152760600147,-1.4421404428375433,0.1259516690423866,0.9507082380237132,1.0256053647474765,-0.07181284512664922,1.0,-0.32224689099155807,0.6535459155621722,1.829617955825857,-0.024749897520167635
68,0.499632951896695,-1.0307764064044151,-1.3116293880801078,1.387958377104566,0.24343799349461276,-1.0518474122815553,-0.9849873305000515,-1.7368563955166585,1.0,1.0334632582455345,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
69,-0.9361772727120948,-1.0307764064044151,-1.3116293880801078,-1.7383135751570664,-0.22650730431429192,0.9507082380237132,-0.9849873305000515,-0.3096762094680791,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
70,1.7200716428141662,-1.0307764064044151,-1.3116293880801078,1.1905096222248839,-0.8922631428769069,-1.0518474122815553,-0.9849873305000515,0.5096309343746238,-1.0,-0.624884765333375,0.6535459155621722,1.829617955825857,-1.2498698247684712
71,0.7150044855880134,0.970142500145332,0.44906633286810477,-0.05999915867976901,1.3556418649756872,0.9507082380237132,-0.9849873305000515,-0.33610547217268244,1.0,0.40439713365871865,0.6535459155621722,0.027307730683967992,-1.2498698247684712
72,-1.5105013625556107,-1.0307764064044151,0.44906633286810477,0.7627039866522395,-1.5031920300284831,0.9507082380237132,1.0256053647474765,1.7253770187863766,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
73,0.643213974357574,0.970142500145332,0.44906633286810477,1.5524990061709678,-0.18734519616354986,-1.0518474122815553,-0.9849873305000515,1.3817966036265334,1.0,1.0213484146227516,0.6535459155621722,1.829617955825857,-1.2498698247684712
74,0.786794996818453,0.970142500145332,1.329414193342211,-0.2245397877461707,1.3556418649756872,0.9507082380237132,-0.9849873305000515,1.2232210273989135,-1.0,-0.9543058454331176,0.6535459155621722,0.9284628432549125,-0.024749897520167635
75,-0.14648164917726045,0.970142500145332,-1.3116293880801078,0.0058170929467916774,0.07895713926149613,0.9507082380237132,1.0256053647474765,-1.6839978701074518,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
76,1.0021665305097713,0.970142500145332,-1.3116293880801078,0.4336227285194361,-1.5266892949189284,-1.0518474122815553,1.0256053647474765,-1.0232663024923687,1.0,-0.2778730017941704,-0.9639802254542038,1.829617955825857,-1.2498698247684712
77,-0.6490152277903369,-1.0307764064044151,0.44906633286810477,1.4208665029178464,1.543619984099249,0.9507082380237132,1.0256053647474765,0.48320167167002054,1.0,0.6423366738324587,-0.9639802254542038,0.9284628432549125,-1.2498698247684712
78,-1.2951298288642923,-1.0307764064044151,-0.43128152760600147,0.5323471059592771,-0.3439936287665181,-1.0518474122815553,1.0256053647474765,-0.7854029381509389,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
79,0.786794996818453,0.970142500145332,-1.3116293880801078,-0.5536210458789741,1.198993432372719,0.9507082380237132,-0.9849873305000515,0.3774846208516072,-1.0,-1.001550989491179,2.2710720565785483,-0.8738473818869765,-1.2498698247684712
80,0.643213974357574,0.970142500145332,1.329414193342211,1.5524990061709678,-0.8452686130960164,0.9507082380237132,1.0256053647474765,0.9853576630574836,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
81,-0.43364369409901843,0.970142500145332,1.329414193342211,-0.15872353611961004,-1.02541431058943,-1.0518474122815553,1.0256053647474765,0.4567724089654172,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-1.2498698247684712
82,-0.6490152277903369,-1.0307764064044151,-1.3116293880801078,0.4994389801459968,-1.5815162463299672,0.9507082380237132,1.0256053647474765,0.007474942987160748,-1.0,0.4789787923618011,-0.9639802254542038,0.9284628432549125,-0.024749897520167635
83,-0.43364369409901843,-1.0307764064044151,0.44906633286810477,-0.9814266814516186,-1.5031920300284831,-1.0518474122815553,1.0256053647474765,1.2232210273989135,1.0,-0.18167957611310145,-0.9639802254542038,0.9284628432549125,-0.024749897520167635
84,0.786794996818453,0.970142500145332,-0.43128152760600147,0.23617397363975406,-0.4458151099584475,-1.0518474122815553,-0.9849873305000515,0.3774846208516072,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,1.200370029728136
85,-0.43364369409901843,-1.0307764064044151,0.44906633286810477,-0.9814266814516186,-0.11685340149221417,-1.0518474122815553,-0.9849873305000515,1.5403721798541534,1.0,0.8944411370847375,0.6535459155621722,1.829617955825857,1.200370029728136
86,0.9303760192793319,-1.0307764064044151,-1.3116293880801078,-1.1788754363313005,0.24343799349461276,-1.0518474122815553,-0.9849873305000515,-0.9439785143785588,-1.0,1.582987483782662,0.6535459155621722,0.9284628432549125,1.200370029728136
87,-0.3618531828685789,-1.0307764064044151,1.329414193342211,-0.2903560393727314,-1.5815162463299672,-1.0518474122815553,-0.9849873305000515,-0.5739688365141123,1.0,-0.6680238143094821,-0.9639802254542038,0.027307730683967992,-0.024749897520167635
88,-1.2951298288642923,-1.0307764064044151,0.44906633286810477,-1.0801510588914596,0.09462198252179295,0.9507082380237132,1.0256053647474765,0.13962125651017734,-1.0,0.1037812323975764,-0.9639802254542038,-0.8738473818869765,1.200370029728136
89,-0.8643867614816554,0.970142500145332,1.329414193342211,0.1045414703866327,0.7760426643447048,-1.0518474122815553,1.0256053647474765,-0.5211103111049057,1.0,-0.3854573703382661,0.6535459155621722,0.9284628432549125,-1.2498698247684712
90,1.21753806420109,0.970142500145332,-0.43128152760600147,-0.5865291716922545,1.0893395295506412,0.9507082380237132,1.0256053647474765,-1.4725637684706252,1.0,0.5628881521313386,-0.9639802254542038,0.9284628432549125,1.200370029728136
91,-1.7258728962469294,-1.0307764064044151,0.44906633286810477,0.7956121124655199,-0.007199498670136401,0.9507082380237132,-0.9849873305000515,-0.018954319717442575,1.0,-0.4471865734522289,0.6535459155621722,0.027307730683967992,1.200370029728136
92,0.356051929435816,0.970142500145332,-0.43128152760600147,0.7627039866522395,0.8230371941255953,0.9507082380237132,1.0256053647474765,-0.8382614635601455,-1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
93,-0.9361772727120948,-1.0307764064044151,1.329414193342211,-0.6852535491320955,-1.2447221162335855,0.9507082380237132,1.0256053647474765,-1.1025540906061788,1.0,-0.2524097140588655,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
94,1.0021665305097713,0.970142500145332,-1.3116293880801078,1.6841315094240892,0.2826001016453548,-1.0518474122815553,-0.9849873305000515,-0.20395915864966582,1.0,1.0351132341490583,-0.9639802254542038,0.027307730683967992,-0.024749897520167635
95,-0.5772247165598974,0.970142500145332,1.329414193342211,-0.8827023040117775,0.14161651230268343,0.9507082380237132,1.0256053647474765,-1.710427132812055,-1.0,-0.7108401978146065,-0.9639802254542038,1.829617955825857,-0.024749897520167635
96,-0.7925962502512159,-1.0307764064044151,-1.3116293880801078,-0.7181616749453759,0.25127041512476117,0.9507082380237132,1.0256053647474765,-1.2347004041291954,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,-0.024749897520167635
97,-1.1515488064034134,-1.0307764064044151,-1.3116293880801078,-1.1459673105180204,1.7550953681132562,0.9507082380237132,-0.9849873305000515,0.5889187224884338,-1.0,-0.15282739561967498,-0.9639802254542038,0.9284628432549125,-0.024749897520167635
98,-0.5772247165598974,0.970142500145332,0.44906633286810477,-0.2903560393727314,0.8073723508652985,0.9507082380237132,-0.9849873305000515,0.192479781919384,-1.0,1.9559727574268622,0.6535459155621722,-0.8738473818869765,-0.024749897520167635
99,0.356051929435816,-1.0307764064044151,-1.3116293880801078,1.1576014964116037,1.6611063085514752,0.9507082380237132,1.0256053647474765,-1.5782808192890385,-1.0,0.15839662217860281,-0.9639802254542038,0.027307730683967992,-0.024749897520167635
100,-0.43364369409901843,0.970142500145332,0.44906633286810477,-0.19163166193289038,-0.6416256507121577,0.9507082380237132,1.0256053647474765,-0.25681768405887245,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
101,0.4278424406662555,-1.0307764064044151,-0.43128152760600147,-1.310507939584422,1.3008149135646483,0.9507082380237132,1.0256053647474765,1.4610843917403433,-1.0,0.38765648021901505,0.6535459155621722,0.027307730683967992,-1.2498698247684712
102,0.5714234631271344,-1.0307764064044151,1.329414193342211,0.6310714833991181,1.7785926330037014,-1.0518474122815553,1.0256053647474765,0.11319199380557403,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,1.200370029728136
103,-0.7208057390207764,0.970142500145332,-1.3116293880801078,0.20326584782647372,0.400086426097581,-1.0518474122815553,1.0256053647474765,-0.1775298959450625,1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,1.200370029728136
104,-1.0079677839425343,0.970142500145332,-0.43128152760600147,0.30199022526631475,-1.5893486679601156,-1.0518474122815553,1.0256053647474765,0.5889187224884338,-1.0,-1.001550989491179,0.6535459155621722,-0.8738473818869765,-1.2498698247684712
105,-0.07469113794682097,0.970142500145332,0.44906633286810477,-0.7181616749453759,-1.4718623435078895,-1.0518474122815553,1.0256053647474765,0.24533830732859063,1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,1.200370029728136
106,-0.7208057390207764,0.970142500145332,-0.43128152760600147,-0.5536210458789741,1.5671172489896943,-1.0518474122815553,1.0256053647474765,-0.9175492516739555,1.0,-0.8543132969417614,-0.9639802254542038,0.027307730683967992,-0.024749897520167635
107,0.7150044855880134,-1.0307764064044151,-1.3116293880801078,-1.3763241912109827,-0.9940846240688362,-1.0518474122815553,1.0256053647474765,-0.25681768405887245,-1.0,-1.001550989491179,-0.9639802254542038,-0.8738473818869765,1.200370029728136
108,-0.9361772727120948,0.970142500145332,0.44906633286810477,0.4994389801459968,1.6532738869213268,-1.0518474122815553,-0.9849873305000515,0.3774846208516072,-1.0,1.6068856402370881,0.6535459155621722,1.829617955825857,-1.2498698247684712
109,-1.5822918737860503,-1.0307764064044151,-0.43128152760600147,-0.027091032866488663,1.676771151811772,-1.0518474122815553,-0.9849873305000515,-0.6796858873325257,-1.0,1.4245667079120488,0.6535459155621722,-0.8738473818869765,1.200370029728136
110,-0.7208057390207764,-1.0307764064044151,1.329414193342211,1.0588771189717625,-0.6807877588628998,-1.0518474122815553,-0.9849873305000515,-0.9704077770831622,-1.0,0.525447527956565,-0.9639802254542038,0.027307730683967992,-1.2498698247684712
111,1.7200716428141662,-1.0307764064044151,1.329414193342211,1.387958377104566,0.04762745274090248,-1.0518474122815553,-0.9849873305000515,1.3289380782173268,-1.0,1.6414500848835203,0.6535459155621722,1.829617955825857,1.200370029728136
112,0.356051929435816,0.970142500145332,0.44906633286810477,0.2690820994530344,-0.5633014344106736,0.9507082380237132,-0.9849873305000515,1.43465512903574,1.0,-1.001550989491179,2.2710720565785483,-0.8738473818869765,-0.024749897520167635
113,0.9303760192793319,-1.0307764064044151,-0.43128152760600147,-1.11305918470474,-0.571133856040822,-1.0518474122815553,-0.9849873305000515,0.48320167167002054,1.0,1.2721332556365128,-0.9639802254542038,-0.8738473818869765,-1.2498698247684712
114,0.5714234631271344,-1.0307764064044151,0.44906633286810477,1.091785244785043,-0.8687658779864617,-1.0518474122815553,-0.9849873305000515,-0.7589736754463355,-1.0,0.2953357810106307,0.6535459155621722,0.027307730683967992,1.200370029728136
115,0.4278424406662555,-1.0307764064044151,-1.3116293880801078,-1.2446916879578613,-0.3831557369172602,-1.0518474122815553,0.02030901712371242,-0.4418225229910957,-1.0,-0.27074046613877467,-0.9639802254542038,-0.8738473818869765,1.200370029728136
116,1.648281131583727,-1.0307764064044151,-0.43128152760600147,1.3221421254780052,-1.330878754165218,0.9507082380237132,-0.9849873305000515,0.21890904462398733,-1.0,-1.001550989491179,2.2710720565785483,-0.8738473818869765,-1.2498698247684712
