,0,1,2,3,4,5,6,7,8,9,10,11,12
28,1.6250415143379522,-0.8673017867965747,1.4201668003321353,-1.3052402512758463,-1.1707650537354428,-1.0,-0.9037175091957187,-1.6751835872612704,0.970142500145332,0.5703863029613285,-0.8697956671643066,0.7801940557323113,1.3001178966360214
29,1.6942368304323423,-0.8673017867965747,1.4201668003321353,0.5545183796731609,0.96618723064188,1.0,0.11296468864946489,0.8929812485780031,-1.0307764064044151,-0.06735220106480361,-0.8697956671643066,0.7801940557323113,0.025744908844277672
30,1.4866508821491717,-0.8673017867965747,-0.3939817575114955,-1.7529599216894962,-0.5408425519973514,1.0,1.1296468864946485,-1.2558913691650624,0.970142500145332,1.9207185524280508,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
31,1.3482602499603913,-0.8673017867965747,-0.3939817575114955,1.0366780247340146,-1.5056605609886053,1.0,-0.9037175091957187,1.181244648519146,0.970142500145332,-1.046495039289307,-0.8697956671643066,0.7801940557323113,-1.248628078947466
32,0.03354924416697705,1.1530011989177993,-1.3010560364333108,-0.30648098650693506,1.3090564404486893,-1.0,1.1296468864946485,1.65294839387738,-1.0307764064044151,0.4175384835539724,0.8186312161546415,-0.06395033243707464,-1.248628078947466
33,1.6250415143379522,-0.8673017867965747,-1.3010560364333108,0.07235873461230716,1.436635681307037,1.0,-0.9037175091957187,-0.6269530420207505,0.970142500145332,0.28286211440298187,-0.8697956671643066,1.6243384439016972,-1.248628078947466
34,-0.17403670411619362,1.1530011989177993,0.5130925214103199,0.313438557142734,-1.6810820171688332,-1.0,0.11296468864946489,1.12883312125712,0.970142500145332,0.13238106669642022,0.8186312161546415,-0.9080947206064606,0.025744908844277672
35,-0.4508179684937545,1.1530011989177993,-0.3939817575114955,-0.30648098650693506,-1.4338972380057848,-1.0,0.11296468864946489,1.521919575722315,0.970142500145332,0.7281520732471867,-0.8697956671643066,-0.06395033243707464,-1.248628078947466
36,-0.1048413880218034,1.1530011989177993,0.5130925214103199,-0.6164407583317696,-0.1262100192077216,-1.0,-0.9037175091957187,1.3646849939362369,0.970142500145332,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,-1.248628078947466
37,-0.5200132845881448,1.1530011989177993,-1.3010560364333108,-1.374120200570254,-1.6093186941860127,-1.0,1.1296468864946485,0.028191048754574267,0.970142500145332,1.7798435820446334,-0.8697956671643066,1.6243384439016972,0.025744908844277672
38,0.8638930372996597,-0.8673017867965747,0.5130925214103199,-1.3396802259230502,-0.6604480903020523,1.0,-0.9037175091957187,-1.3083028964270884,-1.0307764064044151,1.604015896299025,-0.8697956671643066,1.6243384439016972,0.025744908844277672
39,1.4174555660547814,1.1530011989177993,-1.3010560364333108,-0.06540116397650819,-1.138870243520856,1.0,1.1296468864946485,1.102627357626107,0.970142500145332,1.122552255595738,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
40,0.7255024051108793,-0.8673017867965747,-1.3010560364333108,1.0366780247340146,-0.7242377107312261,1.0,1.1296468864946485,-0.6793645692827766,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
41,1.1406743016772205,-0.8673017867965747,-1.3010560364333108,1.6910375430308875,-1.075080623091682,-1.0,-0.9037175091957187,-1.5441547691062054,0.970142500145332,0.7335112336813085,-0.8697956671643066,1.6243384439016972,1.3001178966360214
42,-0.1048413880218034,-0.8673017867965747,-1.3010560364333108,0.5889583543203647,1.3329775481096293,1.0,1.1296468864946485,-1.4393317145821534,-1.0307764064044151,-0.08149909081461705,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
43,-0.17403670411619362,-0.8673017867965747,0.5130925214103199,0.03791875996510331,-0.7162640081775794,1.0,1.1296468864946485,0.6833351395298991,-1.0307764064044151,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,1.3001178966360214
44,-0.17403670411619362,-0.8673017867965747,-0.3939817575114955,-1.0986004033926233,-1.68905571972248,1.0,-0.9037175091957187,1.6791541575083928,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
45,-1.211966445532047,1.1530011989177993,0.5130925214103199,-1.7529599216894962,1.0060557434101136,1.0,1.1296468864946485,0.5261005577438211,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,-1.248628078947466
46,-0.9351851811544861,-0.8673017867965747,-1.3010560364333108,-1.4774401245118656,-0.5089477417827645,1.0,-0.9037175091957187,-1.1510683146410103,-1.0307764064044151,0.5184637817794715,-0.8697956671643066,1.6243384439016972,1.3001178966360214
47,-0.4508179684937545,-0.8673017867965747,-0.3939817575114955,1.2433178726172376,1.4685304915216237,-1.0,-0.9037175091957187,0.13301410327862626,0.970142500145332,-0.12390536280224614,-0.8697956671643066,-0.06395033243707464,1.3001178966360214
48,-1.5579430260039981,-0.8673017867965747,-0.3939817575114955,0.7955982022035878,-1.4657920482203717,1.0,-0.9037175091957187,0.2902486850647042,-1.0307764064044151,-0.3520580303456536,-0.8697956671643066,1.6243384439016972,0.025744908844277672
49,-0.4508179684937545,-0.8673017867965747,-0.3939817575114955,-0.06540116397650819,0.1448958676162671,-1.0,1.1296468864946485,0.761952430422938,0.970142500145332,-0.5784567983473481,-0.8697956671643066,-0.06395033243707464,0.025744908844277672
50,-1.4887477099096078,-0.8673017867965747,-0.3939817575114955,0.41675848108434554,0.52763359019131,1.0,-0.9037175091957187,-0.6793645692827766,-1.0307764064044151,0.2479857543051699,-0.8697956671643066,0.7801940557323113,0.025744908844277672
51,1.3482602499603913,-0.8673017867965747,-1.3010560364333108,0.24455860784832634,0.9103713127663529,-1.0,1.1296468864946485,0.08060257601660026,0.970142500145332,-0.5491634507185489,0.8186312161546415,0.7801940557323113,-1.248628078947466
52,1.0022836694884403,-0.8673017867965747,0.5130925214103199,1.4155177458532568,1.2691879276804556,1.0,-0.9037175091957187,-0.39110116934163364,0.970142500145332,-1.0919874829790615,2.5070580994735896,-0.9080947206064606,0.025744908844277672
53,-0.589208600682535,1.1530011989177993,-0.3939817575114955,-0.06540116397650819,-1.1707650537354428,1.0,-0.9037175091957187,-1.2558913691650624,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
54,1.0022836694884403,-0.8673017867965747,-0.3939817575114955,1.6565975683836838,-0.49300033667547105,-1.0,1.1296468864946485,0.23783715780267822,0.970142500145332,1.0619848963008043,0.8186312161546415,-0.9080947206064606,-1.248628078947466
55,-1.5579430260039981,1.1530011989177993,-1.3010560364333108,0.14123868390671482,1.5881360298263245,1.0,-0.9037175091957187,1.233656175781172,0.970142500145332,0.37312081965011296,0.8186312161546415,0.7801940557323113,0.025744908844277672
56,-1.4887477099096078,-0.8673017867965747,1.4201668003321353,-0.27204101185973123,-1.3461865099156707,-1.0,-0.9037175091957187,0.788158194053951,-1.0307764064044151,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,-1.248628078947466
57,0.24113519245014772,1.1530011989177993,1.4201668003321353,0.07235873461230716,0.09705365229438674,-1.0,-0.9037175091957187,0.34266021232673016,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
58,0.5179164568277086,1.1530011989177993,-1.3010560364333108,-0.8575205808621965,-1.1229228384135626,1.0,-0.9037175091957187,1.024010066733068,0.970142500145332,0.7897365288519462,-0.8697956671643066,-0.06395033243707464,-1.248628078947466
59,0.8638930372996597,1.1530011989177993,-1.3010560364333108,0.03791875996510331,0.5595284004058969,1.0,-0.9037175091957187,1.102627357626107,-1.0307764064044151,1.3136329083290932,-0.8697956671643066,0.7801940557323113,0.025744908844277672
60,-1.0043804972488763,1.1530011989177993,-1.3010560364333108,1.4155177458532568,1.2372931174658686,1.0,-0.9037175091957187,0.18542563054065223,0.970142500145332,-0.6353650594717701,0.8186312161546415,-0.9080947206064606,0.025744908844277672
61,-1.4887477099096078,-0.8673017867965747,0.5130925214103199,-1.5118800991590693,-0.2139207472978356,-1.0,-0.9037175091957187,-1.3083028964270884,0.970142500145332,-0.11599462670359798,-0.8697956671643066,1.6243384439016972,1.3001178966360214
62,0.10274456026136727,1.1530011989177993,-1.3010560364333108,-1.0641604287454194,0.21665919059908764,-1.0,1.1296468864946485,-0.5483357511277116,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
63,-1.3503570777208274,1.1530011989177993,-1.3010560364333108,-0.3753609358013427,-0.14215742431501507,-1.0,1.1296468864946485,0.8667754849469901,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
64,0.03354924416697705,1.1530011989177993,1.4201668003321353,1.3466377965588492,-1.481739453327665,1.0,-0.9037175091957187,0.8667754849469901,-1.0307764064044151,0.15997813016872753,-0.8697956671643066,-0.9080947206064606,-1.248628078947466
65,-1.4887477099096078,-0.8673017867965747,0.5130925214103199,-1.8218398709839039,-0.15013112686866179,1.0,1.1296468864946485,-0.28627811481758164,0.970142500145332,1.863064232072163,-0.8697956671643066,0.7801940557323113,1.3001178966360214
66,0.5179164568277086,-0.8673017867965747,-0.3939817575114955,-1.7873998963367002,-1.0671069205380355,1.0,-0.9037175091957187,1.286067703043198,-1.0307764064044151,0.6758963846401472,-0.8697956671643066,0.7801940557323113,1.3001178966360214
67,-0.17403670411619362,1.1530011989177993,-0.3939817575114955,1.381077771206053,0.33626472890378856,1.0,-0.9037175091957187,-0.5745415147587246,-1.0307764064044151,0.7637807471769248,0.8186312161546415,0.7801940557323113,-1.248628078947466
68,1.3482602499603913,1.1530011989177993,-0.3939817575114955,0.4511984557315494,0.18476438038450074,1.0,1.1296468864946485,-1.7013893508922833,0.970142500145332,-0.3650818262912989,-0.8697956671643066,-0.06395033243707464,-1.248628078947466
69,-0.8659898650600959,1.1530011989177993,1.4201668003321353,0.5545183796731609,1.635978245148205,1.0,-0.9037175091957187,1.6791541575083928,0.970142500145332,-0.2702555329671893,0.8186312161546415,-0.9080947206064606,-1.248628078947466
70,-0.7275992328713154,-0.8673017867965747,0.5130925214103199,0.9333581007924031,-1.601344991632366,1.0,-0.9037175091957187,-0.5483357511277116,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
71,0.44872114073331837,1.1530011989177993,1.4201668003321353,-0.6164407583317696,0.6871076412642445,1.0,-0.9037175091957187,-0.1552492966625167,-1.0307764064044151,-0.5345803796632792,0.8186312161546415,-0.06395033243707464,0.025744908844277672
72,0.24113519245014772,-0.8673017867965747,1.4201668003321353,1.6221575937364798,-1.106975433306269,-1.0,-0.9037175091957187,-1.7275951145232964,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,1.3001178966360214
73,-1.0043804972488763,1.1530011989177993,0.5130925214103199,-0.30648098650693506,0.6711602361569511,1.0,-0.9037175091957187,0.8405697213159771,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
74,1.2098696177716108,1.1530011989177993,0.5130925214103199,1.6910375430308875,1.372846060877863,-1.0,-0.9037175091957187,-1.6489778236302572,-1.0307764064044151,0.4203384312666205,0.8186312161546415,1.6243384439016972,-1.248628078947466
75,0.5871117729220988,-0.8673017867965747,-1.3010560364333108,-0.8230806062149926,0.10502735484803347,1.0,1.1296468864946485,0.47368903048179517,0.970142500145332,0.7469734984206927,0.8186312161546415,-0.9080947206064606,-1.248628078947466
76,0.656307089016489,-0.8673017867965747,-1.3010560364333108,-0.09984113862371204,-1.5216079660958988,1.0,1.1296468864946485,0.6309236122678731,-1.0307764064044151,-0.7802655436539935,-0.8697956671643066,1.6243384439016972,1.3001178966360214
77,0.10274456026136727,-0.8673017867965747,1.4201668003321353,-0.20316106256532354,-0.3096051779415963,-1.0,-0.9037175091957187,0.0019852851235612743,0.970142500145332,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,1.3001178966360214
78,1.4866508821491717,-0.8673017867965747,-0.3939817575114955,1.5532776444420722,-1.2505020792719101,1.0,-0.9037175091957187,0.2116313941716652,-1.0307764064044151,-1.0471352892169088,0.8186312161546415,1.6243384439016972,1.3001178966360214
79,1.0022836694884403,1.1530011989177993,-0.3939817575114955,0.8989181261451993,-1.019264705216155,-1.0,1.1296468864946485,1.050215830364081,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,1.3001178966360214
80,-1.0735758133432665,-0.8673017867965747,-0.3939817575114955,-1.1330403780398273,-0.6445006851947589,1.0,-0.9037175091957187,0.997804303102055,-1.0307764064044151,0.28947426436420026,0.8186312161546415,-0.9080947206064606,-1.248628078947466
81,-0.4508179684937545,1.1530011989177993,-1.3010560364333108,0.34787853178993783,0.5435809952986034,1.0,1.1296468864946485,0.919187012209016,0.970142500145332,0.9110269034261933,-0.8697956671643066,-0.9080947206064606,-1.248628078947466
82,-0.4508179684937545,-0.8673017867965747,0.5130925214103199,-0.03096118932930436,-1.370107617576611,1.0,1.1296468864946485,-0.41730693297264665,-1.0307764064044151,-1.0420984608384245,0.8186312161546415,-0.06395033243707464,0.025744908844277672
83,0.7946977212052695,-0.8673017867965747,1.4201668003321353,1.4843976951476645,0.9422661229809398,-1.0,-0.9037175091957187,-1.5965662963682314,-1.0307764064044151,1.0255299526677473,0.8186312161546415,-0.9080947206064606,0.025744908844277672
84,-1.5579430260039981,-0.8673017867965747,-0.3939817575114955,1.587717619089276,-1.3541602124693175,-1.0,1.1296468864946485,-1.2034798419030364,0.970142500145332,-0.266168187444764,0.8186312161546415,-0.9080947206064606,1.3001178966360214
85,-1.211966445532047,1.1530011989177993,-1.3010560364333108,-0.9952804794510118,1.1974246046976351,1.0,1.1296468864946485,0.3164544486957172,-1.0307764064044151,1.494790285184804,0.8186312161546415,-0.06395033243707464,1.3001178966360214
86,-0.7967945489657057,-0.8673017867965747,-1.3010560364333108,1.7599174923252952,0.08110624718709328,1.0,-0.9037175091957187,-0.050426242138464715,-1.0307764064044151,-1.0919874829790615,2.5070580994735896,-0.9080947206064606,0.025744908844277672
87,-0.17403670411619362,-0.8673017867965747,0.5130925214103199,0.6922782782619762,0.6073706157277773,1.0,1.1296468864946485,-0.1028377694004907,0.970142500145332,-0.496083019546532,0.8186312161546415,-0.9080947206064606,-1.248628078947466
88,0.7946977212052695,-0.8673017867965747,-0.3939817575114955,0.8644781514979955,0.30436991868920166,1.0,1.1296468864946485,-0.1552492966625167,0.970142500145332,1.6440612919024453,-0.8697956671643066,-0.06395033243707464,1.3001178966360214
89,0.5871117729220988,-0.8673017867965747,-1.3010560364333108,-0.20316106256532354,-0.9793961924479213,1.0,1.1296468864946485,1.338479230305224,-1.0307764064044151,-1.0919874829790615,2.5070580994735896,-0.9080947206064606,1.3001178966360214
90,1.2098696177716108,1.1530011989177993,-0.3939817575114955,-0.5475608090373619,0.017316626757919472,-1.0,1.1296468864946485,-0.6269530420207505,-1.0307764064044151,-0.42220664322460183,0.8186312161546415,0.7801940557323113,1.3001178966360214
91,-0.38162265239936427,-0.8673017867965747,1.4201668003321353,1.2088778979700339,-0.19797334219054216,1.0,1.1296468864946485,0.0019852851235612743,-1.0307764064044151,-0.049766057424234324,0.8186312161546415,-0.06395033243707464,-1.248628078947466
92,1.279064933866001,1.1530011989177993,-0.3939817575114955,0.6922782782619762,1.2532405225731622,-1.0,1.1296468864946485,0.6309236122678731,0.970142500145332,0.4458669526139578,0.8186312161546415,0.7801940557323113,1.3001178966360214
93,1.0714789855828304,-0.8673017867965747,-1.3010560364333108,-0.47868085974295427,1.6040834349336182,1.0,-0.9037175091957187,-1.3345086600581013,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,-1.248628078947466
94,1.3482602499603913,-0.8673017867965747,0.5130925214103199,-0.06540116397650819,0.5675021029595436,1.0,-0.9037175091957187,-1.5179490054751923,0.970142500145332,-0.6146536291651414,0.8186312161546415,0.7801940557323113,-1.248628078947466
95,0.5179164568277086,1.1530011989177993,1.4201668003321353,-1.3396802259230502,1.3010827378950425,-1.0,1.1296468864946485,-1.3869201873201273,-1.0307764064044151,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,0.025744908844277672
96,-1.2811617616264372,-0.8673017867965747,0.5130925214103199,-1.1330403780398273,1.5243464093971508,1.0,1.1296468864946485,0.0019852851235612743,0.970142500145332,1.5550354684486136,0.8186312161546415,1.6243384439016972,0.025744908844277672
97,-0.24323202021058385,-0.8673017867965747,1.4201668003321353,1.2777578472644415,-1.2026598639500297,1.0,1.1296468864946485,-0.8890106783308805,-1.0307764064044151,1.1508712744470724,0.8186312161546415,-0.06395033243707464,-1.248628078947466
98,0.5179164568277086,1.1530011989177993,-0.3939817575114955,0.34787853178993783,-0.7401851158385195,1.0,1.1296468864946485,-0.8628049146998675,0.970142500145332,-0.2142547354784832,-0.8697956671643066,0.7801940557323113,-1.248628078947466
99,0.5871117729220988,-0.8673017867965747,0.5130925214103199,1.17443792332283,0.6871076412642445,1.0,1.1296468864946485,-0.4435126966036596,-1.0307764064044151,-1.0919874829790615,0.8186312161546415,-0.9080947206064606,-1.248628078947466
100,1.6942368304323423,-0.8673017867965747,-0.3939817575114955,1.4843976951476645,0.7987394770152987,-1.0,1.1296468864946485,1.12883312125712,0.970142500145332,0.8048067006213925,-0.8697956671643066,0.7801940557323113,1.3001178966360214
101,0.5179164568277086,1.1530011989177993,-1.3010560364333108,-1.8562798456311078,-1.6571609095078932,-1.0,-0.9037175091957187,1.6267426302463668,-1.0307764064044151,0.1448658068265665,-0.8697956671643066,-0.06395033243707464,0.025744908844277672
102,-0.17403670411619362,1.1530011989177993,0.5130925214103199,-0.40980091044854655,-1.4020024277911978,1.0,-0.9037175091957187,1.259861939412185,0.970142500145332,1.6657274751300744,-0.8697956671643066,1.6243384439016972,0.025744908844277672
103,-0.035646071927413175,-0.8673017867965747,0.5130925214103199,-0.9952804794510118,0.0571851395261531,-1.0,1.1296468864946485,-0.3648954057106206,0.970142500145332,-0.0073747624368155325,0.8186312161546415,-0.06395033243707464,1.3001178966360214
104,-0.4508179684937545,1.1530011989177993,0.5130925214103199,-0.7886406315677887,-1.0990017307526223,-1.0,-0.9037175091957187,1.6005368666153539,-1.0307764064044151,-0.765247240363729,-0.8697956671643066,-0.06395033243707464,1.3001178966360214
105,1.6942368304323423,-0.8673017867965747,1.4201668003321353,0.8989181261451993,1.1495823893757546,-1.0,1.1296468864946485,-0.6531588056517635,-1.0307764064044151,-0.7199575235700291,0.8186312161546415,-0.06395033243707464,0.025744908844277672
106,1.5558461982435619,-0.8673017867965747,1.4201668003321353,0.14123868390671482,-0.4770529315681776,-1.0,1.1296468864946485,-1.0462452601169585,0.970142500145332,1.5088259378017101,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
107,1.2098696177716108,1.1530011989177993,-0.3939817575114955,1.6221575937364798,1.6758467579164387,1.0,-0.9037175091957187,1.5481253393533279,-1.0307764064044151,1.1092015931037675,0.8186312161546415,-0.9080947206064606,1.3001178966360214
108,-1.2811617616264372,-0.8673017867965747,-1.3010560364333108,0.6233983289675685,-0.6365269826411121,-1.0,-0.9037175091957187,-1.3869201873201273,0.970142500145332,-0.07388700744915153,-0.8697956671643066,0.7801940557323113,1.3001178966360214
109,0.7255024051108793,1.1530011989177993,0.5130925214103199,-1.0297204540982157,1.6200308400409116,-1.0,1.1296468864946485,1.076421593995094,0.970142500145332,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,-1.248628078947466
110,1.279064933866001,-0.8673017867965747,0.5130925214103199,0.5545183796731609,-0.3414999881561832,1.0,1.1296468864946485,-1.2296856055340495,0.970142500145332,-0.07972189765688738,-0.8697956671643066,-0.06395033243707464,0.025744908844277672
111,0.24113519245014772,1.1530011989177993,1.4201668003321353,0.27899858249553017,-1.1707650537354428,-1.0,1.1296468864946485,0.5785120850058472,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
112,-0.7275992328713154,-0.8673017867965747,0.5130925214103199,-1.5118800991590693,-1.218607269057323,1.0,1.1296468864946485,-1.2558913691650624,0.970142500145332,-0.015315430245481362,-0.8697956671643066,0.7801940557323113,0.025744908844277672
113,1.0714789855828304,1.1530011989177993,1.4201668003321353,-1.167480352687031,0.44789656465484273,-1.0,-0.9037175091957187,1.024010066733068,-1.0307764064044151,1.7367139479490425,0.8186312161546415,1.6243384439016972,0.025744908844277672
114,0.1719398763557575,1.1530011989177993,0.5130925214103199,0.7955982022035878,-1.218607269057323,1.0,-0.9037175091957187,-1.7275951145232964,-1.0307764064044151,-1.0919874829790615,-0.8697956671643066,-0.9080947206064606,1.3001178966360214
115,-1.3503570777208274,1.1530011989177993,-0.3939817575114955,-1.5118800991590693,0.6711602361569511,-1.0,1.1296468864946485,1.024010066733068,0.970142500145332,-0.023892406987572692,-0.8697956671643066,-0.9080947206064606,0.025744908844277672
116,1.0022836694884403,1.1530011989177993,-0.3939817575114955,1.5188376697948682,0.22463289315273435,-1.0,-0.9037175091957187,-0.4959242238656856,-1.0307764064044151,0.22169067746799026,0.8186312161546415,-0.06395033243707464,0.025744908844277672
